Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
11.98,0,121.3,24.04,171.14,-81.14,-23.08,-19.58,-67.62,255.88,172.16,-71.62,-42.58,-20.24,-88.76,-248.82,462.74,-231.84,21.7,122.78,-0.05,0.09,0.98,2.4,-5.8,-4,-0.86,-11.4,9.52,-4.32,-3.86,26.14,6.32,18.3,32.06,-3.92,-3.56,-1.04,-3.82,1.3,-4.84,-0.38,-4.74,-11.6,-0.01,-0.91,1.06,-95.5,-87.5,-161.4,-1403.16241,-87.16492,-6.74456,-1038.34857,-197.9202,113.43439
12,0,127.3,21.04,198.14,-93.14,-27.08,-1.58,-76.62,262.88,186.16,-77.62,-40.58,-2.24,-82.76,-226.82,377.74,-200.84,25.7,100.78,-0.04,0.08,0.98,2.8,-3.8,-3.9,3.14,-6.4,10.52,-6.32,-1.86,10.14,11.32,12.3,25.06,-0.92,-2.56,6.96,-0.82,1.3,-4.84,-0.38,-5.74,-5.6,0.61,-0.59,0.6,-111.3,26.7,17.9,-1403.22504,-87.11951,-6.8162,-1081.66629,-201.83237,127.87281
12.02,0,129.3,23.04,214.14,-101.14,-35.08,-26.58,-74.62,274.88,205.16,-82.62,-41.58,11.76,-69.76,-199.82,283.74,-164.84,18.7,68.78,-0.05,0.08,0.96,3,-4.9,-3.7,0.14,-4.4,9.52,-8.32,0.14,11.14,8.32,11.3,20.06,1.08,-0.56,26.96,0.18,2.3,-2.84,1.62,-5.74,-12.6,0.67,-0.64,0.51,-148.1,-81.9,113.7,-1403.37324,-87.23682,-6.82644,-1132.41909,-204.33267,136.35497
12.04,0,135.3,26.04,229.14,-106.14,-39.08,-20.58,-69.62,284.88,199.16,-81.62,-44.58,-1.24,-54.76,-171.82,215.74,-136.84,11.7,55.78,-0.05,0.08,0.96,2.9,-7,-3.3,2.14,-4.4,8.52,-3.32,-2.86,16.14,5.32,8.3,24.06,-1.92,-2.56,-0.04,-3.82,4.3,-4.84,1.62,-3.74,-20.6,0.14,-0.53,0.76,-195.4,-156.7,148.8,-1403.45845,-87.14435,-6.91856,-1186.2117,-205.44803,138.19819
12.06,0,137.3,35.04,244.14,-109.14,-43.08,-15.58,-62.62,289.88,203.16,-79.62,-43.58,-17.24,-38.76,-143.82,159.74,-111.84,4.7,38.78,-0.05,0.09,0.96,2.3,-7.5,-2.8,1.14,-3.4,9.52,-7.32,-0.86,11.14,13.32,16.3,24.06,0.08,-2.56,25.96,-1.82,1.3,-3.84,0.62,-4.74,-11.6,-0.15,-0.45,0.95,-245.7,-122,143.3,-1403.57732,-86.76733,-6.64581,-1240.84951,-205.26181,133.94129
12.08,0,145.3,47.04,262.14,-114.14,-48.08,-27.58,-65.62,286.88,201.16,-79.62,-44.58,-7.24,-25.76,-113.82,119.74,-88.84,2.7,29.78,-0.04,0.09,0.96,1.9,-7.2,-3.1,0.14,-5.4,7.52,-3.32,-3.86,24.14,3.32,14.3,30.06,-2.92,0.44,11.96,-3.82,5.3,-3.84,3.62,-3.74,-15.6,-0.11,-0.36,1,-303.5,-101.4,92.8,-1403.78853,-86.44409,-6.57297,-1297.98501,-203.54044,125.60123
12.1,0,146.3,56.04,277.14,-120.14,-49.08,-21.58,-66.62,284.88,211.16,-81.62,-40.58,-19.24,-10.76,-86.82,85.74,-72.84,-3.3,20.78,-0.05,0.09,0.97,1.5,-7.6,-3.5,2.14,-6.4,8.52,-5.32,-3.86,-0.86,-2.68,10.3,30.06,-3.92,2.44,-12.04,-3.82,1.3,-3.84,0.62,-4.74,-17.6,-0.29,-0.28,1.04,-330.3,-111.5,10.2,-1403.87139,-86.44318,-6.45982,-1359.29684,-202.37259,113.48022
12.12,0,155.3,59.04,307.14,-125.14,-54.08,-27.58,-64.62,280.88,210.16,-81.62,-42.58,-13.24,-1.76,-67.82,62.74,-61.84,-8.3,13.78,-0.05,0.09,0.96,1.6,-10.2,-3,5.14,-5.4,7.52,-4.32,-4.86,16.14,6.32,15.3,27.06,-2.92,1.44,27.96,-0.82,3.3,-3.84,1.62,-5.74,-15.6,-0.35,-0.29,1.23,-350.3,-107.6,-56.9,-1404.02351,-86.03491,-6.40368,-1422.50447,-198.05093,99.98794
12.14,0,163.3,67.04,344.14,-132.14,-61.08,-22.58,-64.62,281.88,208.16,-80.62,-42.58,-19.24,4.24,-51.82,46.74,-51.84,-8.3,8.78,-0.04,0.09,0.96,2.1,-11,-2.4,2.14,-3.4,5.52,-3.32,-4.86,0.14,6.32,18.3,23.06,1.08,0.44,45.96,-2.82,3.3,-3.84,1.62,-4.74,-13.6,-0.3,-0.32,1.51,-377.6,-120,-89.4,-1404.08881,-85.89838,-6.2605,-1487.27759,-191.14963,84.59078
12.16,0,168.3,73.04,399.14,-143.14,-69.08,-45.58,-58.62,273.88,211.16,-81.62,-41.58,-4.24,10.24,-31.82,29.74,-37.84,-10.3,5.78,-0.04,0.09,0.97,3.6,-11.3,-1.9,1.14,-1.4,7.52,-5.32,-0.86,25.14,6.32,17.3,22.06,-1.92,-0.56,18.96,-3.82,1.3,-4.84,0.62,-4.74,-22.6,-0.32,-0.11,1.64,-382.1,-148.8,-85,-1404.31537,-85.51117,-6.15748,-1554.2694,-183.43143,68.5763
12.18,0,174.3,81.04,454.14,-151.14,-76.08,-1.58,-58.62,264.88,219.16,-81.62,-41.58,-6.24,8.24,-19.82,18.74,-27.84,-8.3,1.78,-0.03,0.09,0.96,4.1,-10.1,-2,-1.86,-4.4,5.52,-3.32,-0.86,12.14,4.32,11.3,27.06,-2.92,1.44,15.96,-3.82,3.3,-4.84,1.62,-4.74,-14.6,-0.49,0.35,1.92,-340.3,-191.1,-74.5,-1404.35043,-85.25561,-5.99492,-1623.28272,-172.01401,52.55657
12.2,0,182.3,83.04,531.14,-161.14,-88.08,-2.58,-55.62,252.88,222.16,-78.62,-43.58,-26.24,4.24,-10.82,9.74,-16.84,-5.3,-5.22,-0.04,0.1,0.98,5.3,-8.3,-1.9,5.14,-4.4,5.52,-3.32,-1.86,-1.86,6.32,17.3,29.06,-2.92,-1.56,-1.04,-3.82,3.3,-3.84,2.62,-3.74,-11.6,-0.76,0.52,2.74,-309.9,-197.8,-98.8,-1404.39352,-85.40161,-5.29826,-1694.65829,-158.88803,36.13364
12.22,0,178.3,83.04,614.14,-172.14,-100.08,-13.58,-58.62,248.88,211.16,-73.62,-40.58,5.76,2.24,-8.82,3.74,-7.84,-2.3,-4.22,-0.03,0.1,1.01,10.6,-3.1,-1,3.14,-4.4,2.52,-1.32,-4.86,35.14,11.32,17.3,29.06,-2.92,-0.56,39.96,-2.82,-0.7,-4.84,-0.38,-3.74,-7.6,-1.22,1.16,3,-361,-184.8,-139.4,-1404.57954,-85.13782,-5.06977,-1766.10336,-141.93131,21.59767
12.24,0,179.3,79.04,714.14,-178.14,-114.08,-5.58,-54.62,235.88,218.16,-70.62,-39.58,-23.24,-0.76,-2.82,1.74,-3.84,-0.3,-2.22,-0.04,0.1,1.02,24.9,3.3,-0.7,5.14,-3.4,8.52,-6.32,-1.86,11.14,-1.68,17.3,35.06,-1.92,2.44,19.96,-4.82,2.3,-4.84,0.62,-1.74,-15.6,-1.67,1.8,2.74,-344.7,-168.2,-183.1,-1404.9318,-85.14374,-4.61581,-1833.60067,-123.2659,13.01289
12.26,0,171.3,71.04,795.14,-177.14,-127.08,15.42,-49.62,223.88,211.16,-65.62,-39.58,5.76,-1.76,0.18,2.74,-1.84,-0.3,-8.22,-0.03,0.11,1.04,46,2.5,-1,3.14,-8.4,13.52,-9.32,-1.86,-1.86,5.32,18.3,31.06,-2.92,-1.56,37.96,-4.82,1.3,-4.84,-0.38,-2.74,-17.6,-1.86,2.43,2.08,-299.3,-119,-148.4,-1405.56222,-85.00171,-4.07625,-1894.40762,-102.44717,11.73173
12.28,0,163.3,50.04,871.14,-170.14,-138.08,17.42,-47.62,212.88,194.16,-55.62,-39.58,-30.24,-2.76,0.18,1.74,-2.84,-0.3,-7.22,-0.03,0.12,1.06,65.3,3.7,-0.2,0.14,-8.4,13.52,-11.32,-0.86,19.14,6.32,19.3,27.06,0.08,-0.56,9.96,-5.82,1.3,-6.84,0.62,-1.74,-19.6,-1.21,3.06,1.17,-208.2,-5.3,4.5,-1406.52064,-85.59405,-2.71917,-1945.29507,-83.6445,13.83862
12.3,0,153.3,14.04,924.14,-156.14,-147.08,33.42,-38.62,175.88,177.16,-50.62,-36.58,-16.24,-0.76,1.18,0.74,-0.84,-0.3,-5.22,-0.06,0.13,1.08,92.9,1.4,2.3,-1.86,-9.4,16.52,-12.32,-0.86,22.14,7.32,12.3,24.06,-1.92,0.44,2.96,-1.82,3.3,-4.84,2.62,-4.74,-10.6,-0.81,3.41,0.34,-90.9,2.4,140.7,-1407.47175,-86.28894,-1.81203,-1985.6726,-66.19516,18.64129
12.32,0,151.3,-46.96,963.14,-139.14,-154.08,36.42,-30.62,115.88,147.16,-43.62,-28.58,-19.24,-2.76,2.18,0.74,0.16,-0.3,-7.22,-0.07,0.18,1.07,122.9,-2.3,6.5,-0.86,-8.4,21.52,-16.32,3.14,18.14,6.32,11.3,22.06,1.08,0.44,9.96,-2.82,2.3,-3.84,1.62,-5.74,-15.6,-2.11,4.34,0.76,206.5,46.2,190.6,-1409.07876,-87.75067,0.68695,-2017.55093,-53.8652,22.17136
12.34,0,144.3,-124.96,961.14,-119.14,-160.08,30.42,-21.62,10.88,110.16,-50.62,-17.58,-4.24,-0.76,-0.82,1.74,-1.84,-0.3,-2.22,-0.09,0.22,1.08,157.9,-9.1,11.3,2.14,-2.4,3.52,-0.32,-4.86,38.14,-2.68,24.3,26.06,3.08,0.44,27.96,13.18,26.3,90.16,-50.38,-23.74,25.4,-0.87,-0.45,1.5,204.4,162.1,36.4,-1411.33489,-89.04474,3.02631,-2039.38552,-46.46518,18.06416
12.36,0,153.3,-259.96,927.14,-98.14,-166.08,38.42,-7.62,-90.12,72.16,-55.62,-8.58,-23.24,-0.76,-0.82,0.74,-1.84,0.7,4.78,-0.14,0.26,1.25,199.1,-21.3,19.6,5.14,-3.4,6.52,2.68,-5.86,20.14,-0.68,28.3,29.06,4.08,3.44,5.96,-39.82,57.3,335.16,-116.38,-43.74,73.4,0,0.02,0.87,207.1,271.3,-57.2,-1414.37806,-90.80432,6.47317,-2050.90963,-42.57785,12.38779
12.38,0,173.3,-457.96,886.14,-77.14,-169.08,37.42,1.38,-135.12,43.16,-50.62,0.42,-15.24,-1.76,-0.82,0.74,-1.84,-0.3,-4.22,-0.23,0.37,1.42,250.3,-49.7,39.2,9.14,-1.4,9.52,3.68,-8.86,32.14,7.32,61.3,52.06,6.08,6.44,-7.04,-164.82,-5.7,633.16,-203.38,-67.74,150.4,-0.43,0.33,1.71,320.7,-28.7,59.1,-1418.20245,-91.63611,9.6089,-2061.38061,-40.71857,8.96355
12.4,0,224.3,-795.96,834.14,-92.14,-173.08,12.42,-0.62,-126.12,20.16,-27.62,8.42,-17.24,-1.76,-0.82,-0.26,0.16,-0.3,-11.22,-0.33,0.45,1.45,299.7,-99.3,74.1,9.14,-2.4,6.52,1.68,-4.86,23.14,22.32,55.3,68.06,-0.92,8.44,0.96,-272.82,-80.7,779.16,-258.38,-53.74,159.4,0.32,0.44,2.78,302.3,83.3,-24.7,-1424.50573,-91.27295,16.49764,-2072.1062,-37.05756,1.75559
12.42,0,281.3,-1136.96,811.14,-171.14,-190.08,0.42,-8.62,-87.12,12.16,-14.62,13.42,8.76,-0.76,-0.82,-0.26,-0.84,-0.3,-7.22,-0.23,0.51,1.64,352.8,-147,105.5,14.14,-10.4,1.52,-8.32,-8.86,-0.86,82.32,105.3,137.06,-24.92,24.44,26.96,-287.82,-201.7,798.16,-329.38,-29.74,160.4,-0.27,0.06,1.1,4.7,8.6,-3.5,-1433.38644,-87.93158,25.21793,-2079.95257,-33.20056,-5.0946
12.44,0,254.3,-1223.96,728.14,-313.14,-195.08,4.42,-21.62,-54.12,4.16,-3.62,13.42,17.76,1.24,-0.82,-0.26,0.16,-0.3,-4.22,-0.25,0.99,2.29,386,-180.6,125.3,8.14,-30.4,39.52,-40.32,-6.86,23.14,104.32,128.3,136.06,-28.92,13.44,21.96,-247.82,-212.7,782.16,-328.38,-7.74,148.4,0.02,0.01,1,6.5,-4.7,0.9,-1445.74818,-82.02545,35.86032,-2084.89801,-33.38754,-6.19235
12.46,0,158.3,-916.96,488.14,-326.14,-128.08,8.42,-20.62,-35.12,2.16,-0.62,12.42,-13.24,-0.76,1.18,-0.26,0.16,0.7,-9.22,-0.38,1.2,3.29,364.1,-170.3,113.3,21.14,-56.4,66.52,-58.32,-12.86,-19.86,109.32,154.3,152.06,-31.92,12.44,11.96,-188.82,-216.7,703.16,-315.38,2.26,143.4,0.08,0.07,0.99,6.7,-10.1,-1.2,-1462.85784,-74.32385,50.8212,-2086.0404,-34.38959,-6.14442
12.48,0,94.3,-360.96,179.14,-139.14,-36.08,15.42,-19.62,1.88,12.16,0.38,8.42,-18.24,-0.76,-0.82,-0.26,0.16,-0.3,-15.22,-0.6,-0.14,3.06,342.8,-163,89.4,22.14,-63.4,81.52,-65.32,-16.86,-6.86,110.32,166.3,171.06,-39.92,18.44,11.96,-156.82,-205.7,650.16,-301.38,3.26,123.4,0.1,0.06,1,5.6,-9.4,-3.7,-1487.09629,-64.46924,71.04831,-2086.68304,-34.28555,-6.37821
12.5,0,25.3,-29.96,53.14,-25.14,-1.08,15.42,-19.62,28.88,20.16,4.38,5.42,-17.24,-1.76,3.18,-0.26,2.16,-0.3,-14.22,-0.51,-0.81,0.8,453.6,-197,121.5,27.14,-66.4,96.52,-69.32,-16.86,-14.86,113.32,176.3,183.06,-42.92,24.44,26.96,-148.82,-186.7,589.16,-286.38,3.26,110.4,0.1,0.06,0.98,5.5,-8.2,-4.6,-1519.45404,-52.7569,92.07871,-2086.63299,-33.93558,-6.59491
12.52,0,7.3,8.04,21.14,0.86,8.92,-4.58,-16.62,20.88,13.16,4.38,7.42,-3.24,-0.76,0.18,-1.26,0.16,0.7,-2.22,-0.89,-0.92,2.32,361.4,-78.3,72.1,22.14,-72.4,103.52,-72.32,-15.86,-12.86,109.32,185.3,196.06,-46.92,32.44,32.96,-140.82,-163.7,522.16,-264.38,3.26,99.4,0.09,0.05,0.99,7,-10.5,-4,-1559.33761,-39.75494,106.40494,-2086.8507,-33.77411,-6.58974
12.54,0,12.3,10.04,14.14,4.86,9.92,19.42,-12.62,17.88,21.16,1.38,9.42,-7.24,0.24,1.18,-0.26,1.16,-0.3,-5.22,-0.13,-1.2,0.85,-65.6,-15,-53.2,18.14,-79.4,116.52,-79.32,-15.86,-0.86,110.32,198.3,213.06,-51.92,36.44,12.96,-124.82,-146.7,433.16,-233.38,5.26,78.4,0.09,0.06,0.99,8.6,-11.9,-2.8,-1602.03535,-27.89355,118.93505,-2086.72686,-33.64829,-6.70182
12.56,0,7.3,9.04,14.14,3.86,4.92,11.42,-11.62,15.88,7.16,2.38,7.42,0.76,0.24,1.18,-0.26,3.16,-0.3,-5.22,-0.24,-0.33,0.96,-216.1,-84.7,-133.5,15.14,-79.4,128.52,-82.32,-13.86,-2.86,114.32,207.3,226.06,-52.92,42.44,20.96,-99.82,-125.7,337.16,-196.38,4.26,62.4,0.11,0.06,0.98,8.8,-10.8,-3.3,-1649.43185,-14.98926,127.58098,-2086.65448,-33.53702,-6.69449
12.58,0,3.3,10.04,14.14,2.86,5.92,1.42,-9.62,16.88,11.16,3.38,7.42,-22.24,1.24,-0.82,-1.26,1.16,-1.3,-6.22,-0.3,-0.35,0.37,-200,-64,-135,14.14,-87.4,137.52,-88.32,-10.86,-2.86,114.32,218.3,232.06,-53.92,49.44,46.96,-82.82,-106.7,262.16,-164.38,4.26,45.4,0.1,0.06,0.97,8.3,-8.9,-4.5,-1700.47488,0.06836,131.08382,-2086.46148,-33.19293,-6.78346
12.6,0,2.3,12.04,9.14,3.86,5.92,13.42,-9.62,15.88,19.16,2.38,6.42,-8.24,-1.76,1.18,-1.26,0.16,0.7,-11.22,-0.17,-0.3,0.52,-211.6,-20.5,-110.6,8.14,-89.4,147.52,-92.32,-11.86,-7.86,113.32,219.3,243.06,-57.92,57.44,14.96,-74.82,-87.7,204.16,-136.38,1.26,28.4,0.1,0.06,0.97,7.8,-8,-5.4,-1753.0393,13.51441,130.32035,-2086.00567,-33.01587,-6.74068
12.62,0,-1.7,8.04,8.14,4.86,6.92,-2.58,-6.62,11.88,10.16,2.38,6.42,-0.24,-0.76,1.18,-1.26,2.16,-0.3,-6.22,-0.15,-0.33,0.7,-254.2,-26.6,-81.8,7.14,-93.4,154.52,-92.32,-16.86,-2.86,110.32,233.3,255.06,-61.92,59.44,30.96,-68.82,-70.7,164.16,-116.38,0.26,22.4,0.1,0.06,0.98,7.4,-7.6,-5.5,-1807.24334,27.87097,125.3823,-2086.24005,-32.74674,-6.50937
12.64,0,7.3,10.04,7.14,4.86,4.92,15.42,-10.62,17.88,15.16,0.38,10.42,-9.24,1.24,0.18,-1.26,1.16,-1.3,-1.22,-0.3,-0.26,0.87,-315,-24.9,-67.2,6.14,-89.4,165.52,-94.32,-14.86,1.14,108.32,250.3,266.06,-62.92,68.44,70.96,-65.82,-52.7,132.16,-97.38,-0.74,19.4,0.11,0.06,0.98,7.2,-7.4,-6.1,-1863.84686,44.21307,117.11214,-2085.64349,-32.57983,-6.96046
12.66,0,3.3,8.04,7.14,7.86,6.92,-3.58,-4.62,16.88,10.16,3.38,5.42,-19.24,1.24,-0.82,-1.26,0.16,-1.3,-1.22,-0.43,-0.1,0.97,-367.2,-22.6,-72,0.14,-82.4,182.52,-104.32,-12.86,-17.86,103.32,266.3,281.06,-68.92,71.44,42.96,-65.82,-37.7,107.16,-84.38,0.26,8.4,0.1,0.06,0.98,6.9,-7,-6.2,-1922.23214,61.29614,106.35921,-2085.47131,-32.53693,-6.91898
12.68,0,2.3,5.04,4.14,6.86,5.92,0.42,-7.62,19.88,8.16,3.38,7.42,-10.24,2.24,0.18,-2.26,1.16,-0.3,-5.22,-0.58,0.04,1.1,-390.8,-27.8,-98,4.14,-84.4,193.52,-107.32,-11.86,-30.86,92.32,266.3,289.06,-71.92,78.44,35.96,-66.82,-26.7,85.16,-72.38,2.26,-1.6,0.11,0.06,0.98,7.2,-6.7,-6.5,-1983.02819,80.86878,93.14003,-2085.89056,-32.38794,-6.8659
12.7,0,3.3,5.04,4.14,7.86,3.92,-8.58,-11.62,14.88,21.16,0.38,10.42,-2.24,-1.76,2.18,-1.26,2.16,-0.3,-9.22,-0.79,0.24,1.27,-400.4,-15,-129.1,0.14,-77.4,207.52,-113.32,-12.86,-25.86,84.32,277.3,301.06,-76.92,84.44,29.96,-66.82,-12.7,63.16,-58.38,4.26,-1.6,0.11,0.07,0.98,7.6,-6.4,-6.7,-2046.68182,103.54022,78.15103,-2086.15417,-32.53656,-6.90001
12.72,0,8.3,4.04,2.14,5.86,3.92,-0.58,-10.62,16.88,9.16,4.38,8.42,-12.24,-0.76,-0.82,-0.26,0.16,-0.3,-5.22,-0.95,0.5,1.42,-393.4,21.4,-160.6,-8.86,-71.4,217.52,-114.32,-11.86,2.14,73.32,281.3,309.06,-79.92,89.44,34.96,-62.82,0.3,42.16,-43.38,4.26,-14.6,0.1,0.07,0.98,7.5,-6,-7.3,-2111.43841,128.77185,62.38545,-2086.15417,-32.53656,-6.90001
12.74,0,5.3,5.04,2.14,7.86,7.92,-15.58,-12.62,14.88,10.16,1.38,9.42,3.76,0.24,0.18,-1.26,1.16,-0.3,-6.22,-1.07,0.75,1.69,-363.7,65.8,-194.6,-12.86,-65.4,231.52,-117.32,-9.86,-8.86,73.32,283.3,315.06,-80.92,91.44,55.96,-57.82,15.3,22.16,-27.38,5.26,-18.6,0.1,0.07,0.98,7.3,-6.3,-7.7,-2177.65808,157.66162,46.40138,-2086.63885,-32.33951,-7.08762
12.76,0,6.3,7.04,1.14,7.86,5.92,11.42,-10.62,17.88,17.16,1.38,9.42,-19.24,-0.76,0.18,-2.26,0.16,-0.3,-13.22,-1.03,0.95,2.21,-345,77.2,-226.6,-14.86,-68.4,238.52,-117.32,-10.86,-19.86,59.32,284.3,321.06,-85.92,97.44,53.96,-41.82,19.3,9.16,-13.38,2.26,-26.6,0.12,0.07,0.98,7.8,-6.3,-8.5,-2243.45227,190.22791,33.13326,-2087.17199,-32.66586,-7.18121
12.78,0,8.3,7.04,3.14,7.86,6.92,-4.58,-12.62,16.88,12.16,4.38,8.42,-1.24,0.24,-0.82,-2.26,-0.84,-0.3,-7.22,-1.03,1.24,2.59,-371.1,21.7,-264.1,-24.86,-60.4,248.52,-119.32,-6.86,14.14,51.32,283.3,338.06,-91.92,108.44,31.96,-24.82,11.3,2.16,-5.38,-2.74,-21.6,0.11,0.07,0.98,8.6,-5.8,-8.9,-2307.40881,227.40753,24.37499,-2086.87866,-32.75977,-6.81452
12.8,0,8.3,6.04,2.14,6.86,4.92,17.42,-8.62,16.88,14.16,2.38,8.42,-16.24,-0.76,0.18,-0.26,1.16,-0.3,-5.22,-1.24,1.72,2.43,-389.7,-15.4,-267.2,-32.86,-59.4,268.52,-125.32,-5.86,-15.86,45.32,281.3,355.06,-98.92,119.44,16.96,-9.82,7.3,-2.84,1.62,-6.74,-27.6,0.11,0.08,1,11.1,-4.7,-10,-2365.16845,268.91818,20.3514,-2087.05346,-32.86105,-6.87825
12.82,0,3.3,6.04,2.14,6.86,7.92,-21.58,-4.62,16.88,11.16,0.38,8.42,-18.24,-1.76,0.18,-0.26,-0.84,-0.3,-9.22,-1.2,2.08,1.84,-341.4,30.9,-245.2,-36.86,-59.4,292.52,-132.32,-4.86,-19.86,40.32,277.3,374.06,-105.92,132.44,34.96,-4.82,4.3,-1.84,3.62,-6.74,-22.6,0.11,0.08,1,15.4,-4.4,-11.4,-2417.21856,311.66687,22.9317,-2087.48303,-32.64197,-6.82729
12.84,0,3.3,8.04,2.14,6.86,4.92,17.42,-5.62,15.88,7.16,2.38,7.42,-17.24,0.24,-0.82,-1.26,0.16,-0.3,-8.22,-0.75,2.14,1.62,-263.5,83.4,-239.9,-39.86,-60.4,309.52,-135.32,-6.86,-3.86,33.32,269.3,396.06,-111.92,151.44,37.96,-3.82,5.3,-0.84,5.62,-5.74,-16.6,0.09,0.08,1.03,26.8,-10.4,-12.2,-2460.87463,353.84165,27.98631,-2087.93774,-32.4256,-6.72358
12.86,0,1.3,8.04,2.14,6.86,0.92,9.42,-7.62,14.88,16.16,0.38,8.42,-29.24,1.24,2.18,-0.26,2.16,-0.3,-4.22,-0.71,2.25,1.15,-201.9,25.6,-232.8,-43.86,-56.4,327.52,-139.32,-3.86,-14.86,34.32,262.3,420.06,-118.92,166.44,12.96,-0.82,6.3,-0.84,5.62,-6.74,-16.6,0.1,0.09,1.04,40.1,-19.2,-12.8,-2497.13049,392.76392,33.5903,-2087.90484,-32.482,-6.63149
12.88,0,-0.7,11.04,2.14,5.86,1.92,-0.58,-5.62,12.88,16.16,-0.62,9.42,-16.24,-0.76,0.18,-1.26,1.16,-0.3,-2.22,-0.64,2.44,0.62,-112.7,74.7,-180,-49.86,-56.4,344.52,-135.32,-0.86,-4.86,20.32,251.3,439.06,-122.92,183.44,8.96,1.18,4.3,-2.84,5.62,-8.74,-17.6,0.24,0.1,1.08,59.9,-15,-13.7,-2523.84716,429.66666,38.26218,-2088.07049,-31.88519,-6.54018
12.9,0,-1.7,6.04,3.14,4.86,1.92,-2.58,-10.62,14.88,14.16,-0.62,6.42,-11.24,-1.76,2.18,-1.26,2.16,-0.3,-12.22,0.15,2.47,0.68,-33.4,168.4,-128.4,-42.86,-66.4,368.52,-136.32,1.14,-5.86,19.32,220.3,425.06,-115.92,186.44,2.96,-2.82,4.3,0.16,4.62,-5.74,-27.6,0.13,0.12,1.08,81.4,-10.1,-15.7,-2543.67102,461.3346,37.77885,-2087.10363,-30.43811,-5.35584
12.92,0,3.3,7.04,3.14,2.86,-0.08,0.42,-1.62,12.88,14.16,-1.62,7.42,-5.24,-0.76,-0.82,-1.26,-0.84,-1.3,-15.22,0.83,2.12,0.66,12.3,53.7,-124.4,-38.86,-83.4,379.52,-131.32,2.14,-8.86,10.32,158.3,393.06,-111.92,178.44,5.96,-0.82,3.3,-0.84,3.62,-7.74,-19.6,0.13,0.15,1.1,104.9,-10.1,-20,-2557.30847,485.6283,32.75658,-2087.72808,-29.41281,-3.65787
12.94,0,4.3,4.04,3.14,2.86,1.92,-8.58,-0.62,25.88,16.16,1.38,7.42,-21.24,1.24,0.18,-2.26,2.16,-0.3,-3.22,-0.19,3.06,-1.26,224.7,45.3,-98.3,-32.86,-103.4,382.52,-122.32,4.14,-3.86,7.32,74.3,343.06,-108.92,158.44,8.96,-0.82,5.3,0.16,5.62,-7.74,-18.6,0.15,0.18,1.13,134.9,-9.4,-22.1,-2567.37622,503.37454,26.29458,-2088.50756,-28.1228,-2.26547
12.96,0,7.3,6.04,0.14,5.86,2.92,18.42,-3.62,29.88,16.16,4.38,8.42,-18.24,15.24,37.18,119.74,-39.84,-17.3,26.78,0.35,-0.16,0.37,251.4,36.8,-77.8,-32.86,-148.4,366.52,-106.32,10.14,-21.86,-7.68,-38.7,285.06,-114.92,126.44,-21.04,-1.82,2.3,0.16,3.62,-4.74,-28.6,0.19,0.23,1.27,174.5,-9.3,-27.3,-2574.99169,514.94006,18.33618,-2088.84167,-26.41812,-0.27486
12.98,0,2.3,9.04,2.14,5.86,2.92,18.42,-3.62,17.88,12.16,6.38,10.42,-6.24,-40.76,51.18,537.74,-137.84,-16.3,120.78,0.27,0.2,1.16,368.1,95.4,-51.1,-39.86,-217.4,345.52,-102.32,18.14,13.14,-5.68,-122.7,226.06,-108.92,89.44,4.96,-1.82,3.3,0.16,4.62,-4.74,-17.6,0.22,0.29,1.33,221.4,-6.6,-41.1,-2582.86279,526.50778,5.39967,-2090.414,-23.30988,2.37092
13,0,-5.7,14.04,4.14,0.86,0.92,-12.58,-7.62,36.88,20.16,2.38,9.42,-26.24,-116.76,-60.82,779.74,-195.84,45.7,194.78,-0.17,0.86,3.15,400.6,-8,-9,-58.86,-334.4,342.52,-121.32,24.14,-18.86,-12.68,-169.7,169.06,-94.92,59.44,14.96,-3.82,1.3,-0.84,1.62,-1.74,-20.6,0.43,0.36,1.79,282.4,-2.2,-58.6,-2589.99194,536.35011,-4.42836,-2093.22137,-19.7973,5.50155
13.02,0,-2.7,13.04,11.14,-5.14,-4.08,11.42,-13.62,1.88,66.16,-56.62,-13.58,-6.24,-269.76,-307.82,846.74,-312.84,68.7,209.78,-0.07,0.84,1.61,-8.4,23.8,-5.6,-121.86,-471.4,334.52,-168.32,35.14,-25.86,-42.68,-177.7,139.06,-75.92,49.44,1.96,-2.82,1.3,-1.84,0.62,0.26,-15.6,0.45,0.51,1.93,353.2,14.9,-81.2,-2591.03613,541.65534,-8.41437,-2096.27618,-15.86127,9.9305
