Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
15.7,0,17.3,-56.96,62.14,-21.14,-4.08,9.42,-11.62,5.88,18.16,3.38,9.42,-10.24,0.24,-0.82,-0.26,1.16,-1.3,-8.22,-0.49,-0.27,1.64,339.9,-138.1,94,9.14,-20.4,14.52,-16.32,-3.86,9.14,38.32,92.3,153.06,-38.92,40.44,12.96,52.18,-114.7,627.16,-247.38,-35.74,129.4,0.1,0.06,0.98,3.3,-9.6,-4.9,-1432.68323,-50.54181,85.84641,-1786.72626,-38.89478,-5.36882
15.72,0,9.3,-1.96,25.14,-3.14,4.92,1.42,-10.62,16.88,21.16,3.38,10.42,-11.24,-0.76,1.18,-1.26,2.16,-0.3,-12.22,-0.69,-0.81,1.68,343.9,-118.8,28.7,8.14,-23.4,19.52,-21.32,-1.86,-1.86,43.32,100.3,159.06,-41.92,41.44,18.96,57.18,-109.7,654.16,-253.38,-39.74,137.4,0.11,0.06,0.99,3.2,-10.2,-4.2,-1463.69249,-43.62952,98.78679,-1786.7131,-38.79358,-5.42227
15.74,0,-0.7,6.04,19.14,2.86,8.92,-12.58,-10.62,23.88,23.16,3.38,11.42,-3.24,0.24,-0.82,-0.26,0.16,-1.3,-9.22,-0.66,-0.98,0.62,31.4,-8.8,-63.9,9.14,-24.4,21.52,-22.32,-2.86,12.14,41.32,101.3,173.06,-46.92,45.44,4.96,65.18,-102.7,665.16,-251.38,-42.74,141.4,0.1,0.06,0.99,3.6,-11.1,-4.4,-1496.43879,-37.39557,109.73117,-1786.58891,-38.6258,-5.5899
15.76,0,2.3,12.04,16.14,0.86,6.92,3.42,-14.62,19.88,26.16,1.38,11.42,1.76,-0.76,-0.82,-0.26,1.16,-0.3,-8.22,-0.49,-0.49,0.81,-58.6,64.6,-95.3,9.14,-27.4,24.52,-24.32,-3.86,-7.86,41.32,104.3,184.06,-50.92,53.44,2.96,72.18,-96.7,650.16,-247.38,-42.74,144.4,0.11,0.06,0.99,3.9,-9.6,-4.7,-1531.97806,-31.38141,115.91191,-1786.79994,-38.62403,-5.68553
15.78,0,1.3,6.04,15.14,0.86,5.92,-7.58,-10.62,15.88,19.16,3.38,11.42,8.76,-0.76,-0.82,-0.26,0.16,-0.3,-14.22,-0.21,-0.65,0.55,-53.2,87.2,-78.2,8.14,-28.4,24.52,-25.32,-1.86,5.14,53.32,107.3,187.06,-51.92,55.44,13.96,72.18,-88.7,618.16,-241.38,-39.74,130.4,0.11,0.06,0.98,4.1,-8.7,-5.2,-1571.14121,-25.32111,116.93164,-1786.67262,-38.41229,-5.63179
15.8,0,5.3,9.04,13.14,2.86,5.92,-21.58,-9.62,13.88,14.16,1.38,11.42,26.76,-0.76,0.18,-0.26,2.16,-0.3,-5.22,-0.03,-0.73,0.74,-102.2,68.6,-51.6,10.14,-33.4,26.52,-28.32,-1.86,7.14,46.32,113.3,193.06,-54.92,60.44,9.96,68.18,-78.7,576.16,-231.38,-37.74,121.4,0.11,0.06,0.98,4.7,-7.9,-5.6,-1613.39318,-19.19019,115.32163,-1786.87715,-38.38776,-5.65968
15.82,0,1.3,7.04,9.14,2.86,3.92,-11.58,-7.62,11.88,24.16,1.38,9.42,-4.24,0.24,1.18,-0.26,1.16,-0.3,-11.22,-0.05,-0.65,0.77,-164.8,68.5,-23.4,5.14,-39.4,31.52,-29.32,-0.86,-6.86,46.32,113.3,197.06,-59.92,60.44,-19.04,61.18,-70.7,517.16,-217.38,-33.74,109.4,0.11,0.05,0.98,5.1,-7.3,-6,-1658.02131,-13.56989,109.46558,-1786.95676,-38.44299,-5.7344
15.84,0,1.3,6.04,7.14,3.86,5.92,-17.58,-5.62,19.88,20.16,3.38,10.42,15.76,-0.76,0.18,-0.26,1.16,-1.3,-10.22,-0.03,-0.52,0.84,-209.4,98.6,-6.3,7.14,-41.4,34.52,-35.32,1.14,17.14,38.32,119.3,192.06,-57.92,57.44,28.96,51.18,-59.7,448.16,-199.38,-27.74,97.4,0.11,0.06,0.97,6,-7.5,-6.2,-1705.92737,-9.38184,101.37522,-1786.87569,-38.28412,-5.69886
15.86,0,1.3,4.04,7.14,3.86,4.92,-10.58,-10.62,15.88,21.16,1.38,10.42,-8.24,-0.76,0.18,-1.26,2.16,-0.3,-9.22,0.08,-0.38,0.97,-241.3,110.1,-16.4,6.14,-49.4,39.52,-38.32,-2.86,2.14,34.32,134.3,204.06,-64.92,63.44,-4.04,42.18,-49.7,382.16,-177.38,-24.74,84.4,0.12,0.05,0.97,6,-6.8,-6.3,-1756.393,-5.77533,90.25949,-1787.00153,-38.39221,-5.79179
15.88,0,0.3,6.04,4.14,2.86,2.92,16.42,-9.62,11.88,14.16,4.38,9.42,0.76,-0.76,0.18,-0.26,2.16,-0.3,-12.22,0.1,-0.26,1.12,-262.8,88.9,-48.1,3.14,-56.4,49.52,-43.32,2.14,-7.86,36.32,140.3,211.06,-70.92,62.44,16.96,29.18,-41.7,313.16,-157.38,-18.74,58.4,0.11,0.06,0.97,6.2,-5.8,-6.1,-1810.92816,-3.30689,76.93848,-1787.78119,-38.07672,-5.77645
15.9,0,2.3,6.04,5.14,4.86,4.92,12.42,-11.62,11.88,17.16,3.38,11.42,-12.24,-1.76,0.18,-2.26,1.16,-0.3,-11.22,0.01,-0.1,1.27,-280.2,74.1,-86.1,-0.86,-63.4,58.52,-53.32,1.14,3.14,31.32,157.3,218.06,-75.92,61.44,1.96,20.18,-30.7,258.16,-136.38,-14.74,55.4,0.12,0.06,0.99,6.5,-3.8,-6.5,-1868.14264,-2.13098,63.5137,-1787.67728,-38.94995,-6.0912
15.92,0,5.3,5.04,5.14,3.86,4.92,15.42,-11.62,11.88,19.16,2.38,10.42,4.76,-1.76,1.18,-1.26,2.16,-0.3,-7.22,-0.06,0.09,1.45,-297.3,80.9,-112.2,-3.86,-77.4,76.52,-64.32,-3.86,4.14,27.32,175.3,227.06,-79.92,58.44,-0.04,11.18,-17.7,215.16,-118.38,-10.74,35.4,0.11,0.06,0.98,6.3,-1.7,-6.3,-1928.12365,-2.03766,50.2424,-1787.7357,-38.79755,-6.07875
15.94,0,4.3,4.04,5.14,3.86,4.92,4.42,-8.62,17.88,22.16,2.38,11.42,-20.24,-2.76,0.18,-1.26,0.16,0.7,-17.22,-0.05,0.39,1.6,-303.8,84.9,-129.5,-9.86,-91.4,94.52,-73.32,-5.86,-1.86,24.32,188.3,233.06,-79.92,55.44,43.96,6.18,-8.7,182.16,-102.38,-9.74,35.4,0.11,0.06,0.98,6.5,-1.7,-6.6,-1989.13629,-2.05994,38.30638,-1787.87407,-38.87268,-5.69359
15.96,0,2.3,8.04,2.14,5.86,5.92,29.42,-7.62,12.88,19.16,1.38,11.42,-2.24,-2.76,0.18,-0.26,2.16,0.7,-11.22,-0.03,0.6,1.74,-280.2,64.7,-138.4,-24.86,-90.4,124.52,-92.32,-0.86,-0.86,21.32,205.3,245.06,-85.92,57.44,30.96,-1.82,-1.7,147.16,-86.38,-4.74,30.4,0.11,0.07,0.99,6.7,-2,-6.6,-2050.97021,-2.95734,30.0945,-1788.23987,-39.06714,-5.78926
15.98,0,-2.7,7.04,6.14,4.86,6.92,14.42,-5.62,10.88,18.16,1.38,10.42,6.76,-1.76,0.18,-1.26,2.16,-0.3,-10.22,-0.16,0.75,1.94,-259.8,43.1,-139.8,-31.86,-92.4,152.52,-103.32,-3.86,-9.86,10.32,218.3,259.06,-90.92,55.44,26.96,-4.82,5.3,115.16,-73.38,-4.74,13.4,0.11,0.07,0.98,7,-2.6,-6.5,-2111.81958,-3.35425,25.11139,-1788.50072,-39.48346,-5.70744
16,0,0.3,6.04,6.14,2.86,4.92,-14.58,-3.62,8.88,18.16,2.38,9.42,-10.24,0.24,0.18,-0.26,1.16,-1.3,-17.22,-0.25,0.91,2,-254.1,42.2,-135.1,-35.86,-85.4,179.52,-114.32,0.14,-25.86,6.32,232.3,270.06,-94.92,57.44,38.96,-9.82,13.3,86.16,-57.38,-3.74,-0.6,0.11,0.07,0.98,7.2,-4.2,-6.3,-2170.22912,-4.01239,24.97855,-1788.80408,-39.34442,-5.72997
16.02,0,4.3,3.04,2.14,4.86,4.92,0.42,-7.62,10.88,12.16,1.38,12.42,17.76,-0.76,1.18,-1.26,2.16,-0.3,-13.22,-0.28,0.94,2.01,-259,33.3,-122.8,-47.86,-84.4,200.52,-119.32,-1.86,-5.86,1.32,243.3,286.06,-100.92,62.44,8.96,-10.82,23.3,62.16,-41.38,-4.74,-0.6,0.11,0.06,0.99,7.6,-4.5,-6.7,-2225.05255,-3.64221,28.47975,-1788.97543,-38.88819,-5.16244
16.04,0,-2.7,3.04,3.14,5.86,4.92,-3.58,-7.62,8.88,19.16,0.38,10.42,-19.24,-0.76,0.18,-1.26,0.16,-1.3,-12.22,-0.32,1.02,1.72,-268.9,0.4,-117.9,-59.86,-86.4,227.52,-128.32,-3.86,5.14,-0.68,237.3,294.06,-102.92,64.44,21.96,-12.82,35.3,41.16,-23.38,-2.74,-5.6,0.11,0.07,0.98,8.6,-1.8,-7.4,-2275.13843,-2.20117,35.72445,-1789.5354,-39.14618,-5.07437
16.06,0,1.3,7.04,2.14,4.86,3.92,-5.58,-4.62,8.88,23.16,0.38,10.42,-4.24,-1.76,0.18,-0.26,0.16,-0.3,-9.22,-0.5,1.04,1.37,-244.1,-9.1,-104.3,-64.86,-72.4,266.52,-144.32,-2.86,-4.86,-9.68,241.3,302.06,-104.92,67.44,-0.04,-17.82,43.3,21.16,-11.38,0.26,-15.6,0.1,0.07,0.99,8.9,-0.7,-7.7,-2321.16284,0.63696,43.87705,-1789.73563,-39.10236,-4.78144
16.08,0,-4.7,3.04,6.14,2.86,4.92,-16.58,-6.62,10.88,22.16,0.38,12.42,7.76,-1.76,1.18,-0.26,1.16,-0.3,-16.22,-0.42,1.06,1.15,-207.5,14.7,-102.4,-77.86,-81.4,296.52,-152.32,-5.86,-0.86,-17.68,234.3,303.06,-103.92,72.44,7.96,-15.82,30.3,5.16,-3.38,0.26,-22.6,0.11,0.07,0.98,9.5,-0.2,-8.4,-2360.93023,6.05188,49.76783,-1789.81096,-39.20001,-4.82281
16.1,0,-1.7,3.04,6.14,1.86,4.92,-10.58,-10.62,9.88,24.16,-0.62,12.42,-14.24,-1.76,2.18,-1.26,2.16,-0.3,-11.22,-0.26,1.14,0.89,-165.3,11.6,-119.2,-88.86,-79.4,339.52,-167.32,-4.86,-17.86,-14.68,224.3,305.06,-104.92,74.44,3.96,-6.82,11.3,-1.84,3.62,-6.74,-14.6,0.1,0.07,0.99,12.1,-1.6,-9.4,-2398.23407,10.91644,56.37532,-1790.25761,-39.54523,-4.64445
16.12,0,0.3,4.04,4.14,3.86,3.92,3.42,-5.62,8.88,14.16,3.38,8.42,1.76,-2.76,-0.82,-0.26,0.16,-0.3,-13.22,-0.12,1.19,0.68,-111.3,12.6,-129.8,-93.86,-85.4,378.52,-180.32,-6.86,-23.86,-19.68,210.3,304.06,-98.92,76.44,13.96,-4.82,6.3,-2.84,3.62,-5.74,-22.6,0.1,0.08,1.01,17.9,-7.9,-10.3,-2430.38031,16.48584,60.13849,-1790.43694,-39.36585,-4.23669
16.14,0,-1.7,4.04,4.14,3.86,2.92,-15.58,-3.62,11.88,19.16,1.38,9.42,-0.24,-0.76,-0.82,-0.26,1.16,-0.3,-6.22,0.01,1.11,0.62,-62.9,26.8,-115.8,-102.86,-88.4,410.52,-189.32,-4.86,25.14,-21.68,199.3,311.06,-100.92,84.44,-2.04,-5.82,7.3,-3.84,5.62,-4.74,-25.6,0.1,0.09,1.03,34.7,-15.2,-11.2,-2459.17462,21.36413,61.42215,-1791.01123,-39.06885,-3.69345
16.16,0,-4.7,7.04,5.14,2.86,3.92,-1.58,-4.62,12.88,18.16,1.38,9.42,-17.24,0.24,0.18,-0.26,1.16,-1.3,-8.22,0.22,0.79,0.67,-27.2,13,-92.1,-101.86,-106.4,432.52,-184.32,-9.86,-13.86,-23.68,177.3,301.06,-93.92,88.44,-8.04,-1.82,5.3,-1.84,6.62,-6.74,-14.6,0.11,0.09,1.05,53.1,-10.3,-12.9,-2483.2785,25.61249,59.36334,-1791.78529,-39.0409,-2.97557
16.18,0,-6.7,4.04,5.14,1.86,3.92,-10.58,-4.62,11.88,18.16,2.38,10.42,-5.24,-0.76,-0.82,-0.26,0.16,-0.3,-11.22,0.21,0.27,0.74,-8,-24.8,-74.2,-101.86,-110.4,444.52,-182.32,-10.86,7.14,-29.68,154.3,280.06,-85.92,82.44,-12.04,-3.82,7.3,-3.84,6.62,-6.74,-16.6,0.11,0.11,1.03,66.2,-9.2,-13.8,-2504.0404,29.92291,56.23863,-1792.96374,-38.3028,-1.7956
16.2,0,-2.7,5.04,3.14,2.86,1.92,-8.58,-3.62,12.88,22.16,1.38,11.42,-9.24,1.24,1.18,-0.26,1.16,-2.3,-12.22,-0.06,-0.08,0.77,-25.1,-24.1,-59.5,-101.86,-129.4,450.52,-171.32,-9.86,-15.86,-26.68,116.3,256.06,-76.92,76.44,-2.04,-2.82,7.3,-2.84,6.62,-6.74,-24.6,0.12,0.14,1.05,82.8,-9.4,-15.2,-2523.69848,32.55609,51.68109,-1794.2587,-37.79004,-0.14962
16.22,0,-5.7,2.04,4.14,1.86,0.92,-16.58,-1.62,15.88,24.16,0.38,10.42,14.76,0.24,0.18,-1.26,1.16,-1.3,-10.22,-0.13,-0.05,0.7,-40.2,-21.7,-50.3,-104.86,-141.4,464.52,-170.32,-6.86,-6.86,-34.68,63.3,230.06,-68.92,70.44,4.96,-1.82,6.3,-2.84,5.62,-6.74,-21.6,0.12,0.16,1.08,103.1,-8.2,-17.5,-2541.37781,35.93457,45.48429,-1795.78892,-36.76843,1.49841
16.24,0,-2.7,5.04,3.14,2.86,2.92,2.42,-0.62,12.88,21.16,-1.62,10.42,-3.24,-0.76,1.18,-0.26,2.16,-0.3,-8.22,-0.11,0.24,0.73,-42.5,-15.9,-40.7,-105.86,-178.4,468.52,-159.32,-11.86,-1.86,-39.68,-4.7,196.06,-69.92,61.44,-4.04,-0.82,6.3,-1.84,5.62,-6.74,-18.6,0.14,0.19,1.08,126.6,-7.4,-20.6,-2556.83801,39.33453,37.30464,-1798.15056,-35.8487,3.70594
16.26,0,-3.7,3.04,5.14,2.86,1.92,-4.58,-4.62,13.88,19.16,0.38,10.42,14.76,-0.76,0.18,-1.26,1.16,-0.3,-12.22,-0.42,1.79,10.73,135.8,-17.5,-8.2,-118.86,-222.4,476.52,-150.32,-13.86,-5.86,-50.68,-66.7,165.06,-70.92,53.44,-18.04,-2.82,5.3,-3.84,3.62,-2.74,-19.6,0.12,0.25,1.1,145.9,-7.5,-23.7,-2571.64154,38.81445,30.47678,-1800.96939,-34.44629,6.73915
16.28,0,-0.7,6.04,1.14,5.86,7.92,-15.58,-10.62,20.88,18.16,5.38,13.42,7.76,31.24,47.18,217.74,-76.84,-21.3,53.78,0.26,0.46,0.83,192.2,-43.3,-8,-134.86,-305.4,478.52,-149.32,-15.86,-14.86,-50.68,-108.7,139.06,-68.92,46.44,-13.04,-1.82,5.3,-1.84,3.62,-2.74,-20.6,0.13,0.3,1.14,164.3,-5.4,-28.5,-2588.65674,41.11847,18.04544,-1804.1057,-34.01776,9.5814
16.3,0,0.3,5.04,0.14,7.86,6.92,9.42,-9.62,9.88,18.16,7.38,13.42,4.76,-27.76,47.18,909.74,-183.84,-32.3,186.78,-0.61,0.21,1.58,371.4,81.4,-61.9,-164.86,-418.4,490.52,-164.32,-14.86,-39.86,-64.68,-133.7,113.06,-58.92,44.44,-9.04,-2.82,3.3,-3.84,0.62,-0.74,-19.6,0.14,0.34,1.16,193.3,2.8,-32,-2607.39404,45.67956,5.19551,-1808.18211,-32.83069,13.57264
16.32,0,4.3,11.04,3.14,4.86,4.92,27.42,-6.62,16.88,16.16,10.38,13.42,-1.24,-96.76,-110.82,1192.74,-195.84,7.7,249.78,0.01,0.75,2.04,434,41,-98.5,-213.86,-559.4,502.52,-204.32,-2.86,-9.86,-66.68,-139.7,93.06,-47.92,36.44,-20.04,-2.82,2.3,-4.84,-0.38,-0.74,-12.6,0.15,0.36,1.15,217,11.3,-39.7,-2619.74328,50.59015,-3.87401,-1813.5842,-32.12689,18.18496
16.34,0,0.3,12.04,2.14,3.86,1.92,-8.58,-10.62,23.88,25.16,8.38,14.42,-11.24,-142.76,-179.82,1217.74,-266.84,70.7,276.78,0.36,0.36,2.08,400.7,5.6,-17.3,-277.86,-658.4,518.52,-246.32,4.14,-39.86,-75.68,-129.7,71.06,-27.92,29.44,-8.04,-2.82,0.3,-4.84,-2.38,-1.74,-9.6,0.15,0.43,1.2,245.5,22.6,-46,-2625.62134,52.25885,-8.16007,-1819.91663,-32.63403,23.52185
16.36,0,-4.7,10.04,5.14,2.86,3.92,-1.58,-23.62,3.88,49.16,-25.62,0.42,11.76,-268.76,-414.82,934.74,-366.84,88.7,233.78,-0.2,0.5,2.26,188.4,-86.6,8,-325.86,-704.4,506.52,-294.32,19.14,-62.86,-83.68,-111.7,56.06,-13.92,27.44,-8.04,-4.82,0.3,-4.84,-3.38,0.26,-21.6,0.25,0.58,1.33,274.6,36.1,-58.2,-2626.92114,55.48877,-10.45461,-1829.00244,-32.35327,30.45374
16.38,0,-0.7,14.04,8.14,-5.14,-1.08,2.42,-37.62,44.88,95.16,-72.62,-20.58,9.76,-279.76,-531.82,923.74,-392.84,63.7,226.78,-0.01,0.02,0.94,-2.4,-11.3,1.1,-335.86,-664.4,434.52,-302.32,32.14,-55.86,-72.68,-96.7,49.06,-6.92,20.44,-20.04,-4.82,0.3,-6.84,-3.38,0.26,-12.6,0.19,0.79,1.67,290.3,48.3,-67.5,-2627.32092,55.83655,-10.64207,-1841.33012,-32.37226,38.8092
16.4,0,17.3,9.04,38.14,-20.14,-3.08,0.42,-53.62,96.88,128.16,-75.62,-24.58,-14.24,-286.76,-564.82,888.74,-413.84,54.7,206.78,-0.01,0.08,0.95,-2.1,-11.4,-4.4,-293.86,-549.4,319.52,-251.32,39.14,-36.86,-70.68,-76.7,40.06,0.08,15.44,-13.04,-3.82,4.3,-6.84,0.62,-1.74,-19.6,0.39,0.91,1.74,289.8,44.9,-70.8,-2628.10827,56.58295,-10.94126,-1853.26601,-33.25342,49.99093
16.42,0,50.3,15.04,69.14,-33.14,-4.08,-12.58,-58.62,135.88,131.16,-72.62,-26.58,-17.24,-301.76,-577.82,913.74,-430.84,51.7,213.78,-0.07,0.08,0.98,-2.2,-13.3,-4.2,-231.86,-383.4,217.52,-177.32,36.14,-32.86,-61.68,-44.7,38.06,2.08,13.44,-20.04,-3.82,2.3,-5.84,0.62,-2.74,-22.6,0.39,0.76,1.99,286.7,29.9,-81.6,-2627.5946,57.25799,-10.83128,-1871.24054,-34.71448,63.00723
16.44,0,81.3,26.04,88.14,-39.14,-4.08,-11.58,-67.62,145.88,134.16,-67.62,-20.58,-14.24,-296.76,-559.82,903.74,-437.84,46.7,207.78,-0.05,0.07,0.97,-1.1,-14.1,-3.8,-125.86,-171.4,107.52,-83.32,20.14,-30.86,-36.68,-11.7,40.06,-0.92,10.44,-15.04,-3.82,3.3,-3.84,2.62,-2.74,-15.6,0.57,0.29,1.99,281.9,5.3,-97.3,-2627.5354,58.2439,-10.67769,-1892.60977,-34.92633,78.67769
16.46,0,98.3,29.04,115.14,-47.14,-9.08,0.42,-66.62,151.88,135.16,-65.62,-22.58,-20.24,-285.76,-540.82,829.74,-427.84,43.7,191.78,-0.04,0.07,0.98,-0.1,-12.5,-4.2,-48.86,-36.4,47.52,-27.32,8.14,-11.86,-5.68,10.3,38.06,-2.92,5.44,-6.04,-4.82,5.3,-4.84,3.62,-1.74,-24.6,0.69,-0.37,1.64,301,-58.2,-139.4,-2627.85498,58.47327,-10.64498,-1920.26059,-36.8169,92.61731
16.48,0,112.3,37.04,140.14,-55.14,-13.08,-22.58,-76.62,151.88,127.16,-63.62,-17.58,-12.24,-274.76,-519.82,739.74,-404.84,42.7,169.78,-0.05,0.08,0.97,-0.1,-10,-4.6,7.14,-15.4,13.52,-3.32,-2.86,12.14,6.32,19.3,30.06,-0.92,-3.56,4.96,-1.82,7.3,-3.84,6.62,-4.74,-19.6,0.54,-0.19,1.1,320,-125.8,-274.6,-2627.85864,58.59552,-10.52474,-1949.95395,-39.35175,103.90861
16.5,0,113.3,39.04,152.14,-55.14,-13.08,-7.58,-78.62,142.88,130.16,-59.62,-14.58,-4.24,-264.76,-495.82,656.74,-375.84,42.7,146.78,-0.05,0.08,0.97,-1,-9.7,-4.7,7.14,-11.4,10.52,0.68,-3.86,3.14,11.32,14.3,26.06,0.08,-4.56,10.96,-2.82,4.3,-5.84,2.62,-4.74,-18.6,0.36,-0.67,1.59,24.2,-200.8,-301.1,-2627.71789,58.68048,-10.32969,-1983.81235,-41.29242,115.03874
16.52,0,119.3,37.04,162.14,-59.14,-17.08,-25.58,-73.62,136.88,120.16,-56.62,-12.58,-5.24,-248.76,-468.82,594.74,-347.84,39.7,131.78,-0.04,0.08,0.96,-1.3,-8.9,-4.7,2.14,-6.4,8.52,-4.32,-2.86,34.14,12.32,14.3,23.06,0.08,-7.56,10.96,-2.82,4.3,-5.84,2.62,-3.74,-17.6,0.12,-0.21,0.84,-99,-95.2,-191.6,-2627.62243,58.91778,-10.11467,-2022.4404,-42.46564,122.49481
16.54,0,119.3,32.04,166.14,-60.14,-16.08,-15.58,-71.62,128.88,104.16,-51.62,-11.58,12.76,-229.76,-448.82,547.74,-330.84,35.7,116.78,-0.03,0.07,0.97,-1,-6.6,-4.8,9.14,-6.4,8.52,-4.32,-2.86,26.14,14.32,9.3,20.06,-0.92,-4.56,7.96,-1.82,3.3,-6.84,1.62,-5.74,-16.6,0.46,-0.03,0.39,-84,-51.8,-67.7,-2627.62243,58.91778,-10.11467,-2064.72522,-43.54572,124.48327
16.56,0,125.3,31.04,164.14,-62.14,-16.08,-10.58,-69.62,125.88,107.16,-53.62,-13.58,-13.24,-215.76,-430.82,500.74,-310.84,37.7,104.78,-0.03,0.07,0.96,-0.4,-4.2,-4.6,9.14,-5.4,8.52,-4.32,-4.86,3.14,14.32,12.3,19.06,2.08,-7.56,14.96,-1.82,3.3,-5.84,2.62,-3.74,-10.6,0.47,-0.05,0.39,-77.2,-161.3,0.9,-2627.71789,58.68048,-10.32969,-2107.68759,-43.75482,122.24
16.58,0,128.3,23.04,161.14,-63.14,-22.08,-12.58,-71.62,129.88,113.16,-55.62,-11.58,-1.24,-198.76,-412.82,454.74,-290.84,35.7,102.78,-0.05,0.08,0.95,-0.6,-4.5,-4.7,8.14,-4.4,8.52,-3.32,-2.86,-4.86,8.32,11.3,21.06,1.08,-5.56,4.96,-2.82,2.3,-5.84,1.62,-2.74,-15.6,-0.2,-0.06,0.64,-94.1,-249.1,31,-2627.64844,58.57599,-10.31828,-2150.10712,-42.99243,116.53131
16.6,0,127.3,26.04,165.14,-64.14,-21.08,-12.58,-68.62,129.88,116.16,-58.62,-14.58,0.76,-184.76,-394.82,431.74,-275.84,33.7,93.78,-0.04,0.07,0.96,-1.6,-6,-4.8,8.14,-0.4,10.52,-4.32,-2.86,3.14,7.32,8.3,21.06,0.08,-5.56,2.96,-3.82,3.3,-6.84,2.62,-2.74,-16.6,-0.73,-0.03,0.86,-131.2,-219.4,44.7,-2627.71789,58.68048,-10.32969,-2194.25854,-39.21393,109.23845
16.62,0,131.3,27.04,168.14,-64.14,-21.08,-13.58,-63.62,129.88,112.16,-58.62,-14.58,-14.24,-173.76,-382.82,427.74,-272.84,29.7,87.78,-0.04,0.07,0.96,-2,-6.6,-5.3,8.14,-1.4,7.52,-3.32,-2.86,30.14,1.32,10.3,23.06,0.08,-3.56,11.96,-1.82,6.3,-6.84,4.62,-2.74,-14.6,-0.81,0.06,0.86,-176,-208.9,-2.4,-2627.78552,58.59357,-10.29526,-2236.56085,-33.06336,100.9187
16.64,0,132.3,23.04,185.14,-69.14,-22.08,-19.58,-69.62,125.88,116.16,-58.62,-12.58,-11.24,-170.76,-371.82,427.74,-267.84,29.7,83.78,-0.05,0.07,0.96,-1.7,-8.4,-4.5,6.14,-1.4,8.52,-3.32,-4.86,18.14,6.32,9.3,26.06,-0.92,-3.56,-1.04,-2.82,4.3,-5.84,4.62,-2.74,-17.6,-1.09,0.09,0.93,-204.4,-221,-66.9,-2627.62585,58.64142,-10.17052,-2279.32141,-23.4729,92.58024
16.66,0,142.3,19.04,206.14,-75.14,-25.08,-31.58,-65.62,125.88,115.16,-58.62,-13.58,-14.24,-163.76,-360.82,411.74,-260.84,26.7,79.78,-0.04,0.07,0.96,-1.2,-8.3,-4.6,5.14,2.6,8.52,-3.32,-2.86,33.14,3.32,15.3,27.06,-1.92,-1.56,11.96,-2.82,4.3,-5.84,3.62,-5.74,-14.6,-1.24,0.13,0.95,-215.3,-183.4,-92.9,-2627.62243,58.91778,-10.11467,-2320.50934,-10.20502,82.90748
16.68,0,147.3,28.04,232.14,-82.14,-30.08,-12.58,-65.62,136.88,109.16,-56.62,-13.58,-22.24,-156.76,-352.82,394.74,-252.84,23.7,80.78,-0.04,0.07,0.96,-1.3,-8.9,-4.7,2.14,-1.4,8.52,-6.32,-2.86,7.14,1.32,12.3,27.06,1.08,-2.56,19.96,-4.82,4.3,-6.84,3.62,-3.74,-26.6,-1.11,0.07,0.99,-219.6,-168.1,-110.4,-2627.62243,58.91778,-10.11467,-2357.89307,6.0368,72.68042
16.7,0,160.3,28.04,258.14,-91.14,-34.08,-9.58,-66.62,130.88,114.16,-57.62,-9.58,-24.24,-156.76,-344.82,387.74,-250.84,23.7,73.78,-0.04,0.08,0.97,-1.5,-10.2,-4.5,4.14,-4.4,7.52,-2.32,-2.86,7.14,5.32,12.3,28.06,-1.92,-3.56,-7.04,-2.82,4.3,-4.84,2.62,-4.74,-17.6,-1.07,0.04,1.15,-232.2,-168,-117.6,-2627.62243,58.91778,-10.11467,-2395.6076,26.50812,62.30314
16.72,0,168.3,28.04,285.14,-97.14,-38.08,-13.58,-72.62,130.88,115.16,-55.62,-8.58,-21.24,-148.76,-331.82,377.74,-243.84,19.7,75.78,-0.04,0.07,0.97,-1.3,-9.7,-4.9,7.14,0.6,8.52,-6.32,-2.86,0.14,3.32,15.3,25.06,4.08,-2.56,7.96,-1.82,4.3,-6.84,3.62,-4.74,-17.6,-1.06,0.07,1.25,-241.5,-158.5,-100.1,-2627.46374,59.09363,-10.1396,-2430.20642,51.24679,51.7388
16.74,0,176.3,31.04,306.14,-102.14,-39.08,-8.58,-74.62,134.88,113.16,-55.62,-8.58,-9.24,-150.76,-323.82,361.74,-238.84,19.7,63.78,-0.04,0.08,0.96,-1.4,-9.1,-5.1,9.14,0.6,6.52,-4.32,-4.86,8.14,6.32,9.3,28.06,-0.92,-4.56,-13.04,-2.82,3.3,-6.84,1.62,-4.74,-13.6,-1.02,0.11,1.34,-244.3,-129.2,-66.9,-2627.7207,59.03589,-9.98626,-2463.89087,79.67462,41.67355
